userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.60521,Far,-28.057,44.482,-5.3419,1.914562,0.1216965,0.3099869,-35.28246,44.69127,-15.66858,-35.26124,44.27673,-15.41635,-35.08224,44.26043,-15.47916,9.149599,38.16832,0.2528587,9.150001,38.168,0.253,349.3046,22.61526,357.3753,-10.695,22.615,-2.625,353.8223,29.1468,359.4198,-6.178,29.147,-0.58,-35.16,43.14921,-14.5911,0,0,0,0,0,0,,,,1.914562
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.60185,Far,-28.057,44.482,-5.3419,2.048258,0.1216965,0.3297342,-35.29615,44.68876,-15.65493,-35.25067,44.2821,-15.41171,-35.08088,44.26032,-15.48421,11.28843,37.62585,0.9183392,11.288,37.626,0.918,349.0133,26.81347,357.9969,-10.987,26.813,-2.003,354.7788,31.20913,359.7013,-5.221,31.209,-0.299,-35.16,43.14921,-14.5911,0,0,0,0,0,0,,,,2.048258
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.60044,Far,-28.057,44.482,-5.3419,2.211879,0.1216965,0.3586137,-35.31601,44.69836,-15.63904,-35.2505,44.28901,-15.39562,-35.08445,44.26202,-15.48117,10.79877,37.17926,0.9320867,10.799,37.179,0.932,349.4435,30.27348,354.3871,-10.557,30.274,-5.613,355.2178,37.15502,357.7112,-4.782,37.155,-2.289,-35.16,43.14921,-14.5911,0,0,0,0,0,0,,,,2.211879
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.60062,Far,-28.057,44.482,-5.3419,2.377877,0.1216965,0.3725745,-35.32497,44.69279,-15.63305,-35.26484,44.28952,-15.38248,-35.10863,44.26416,-15.46483,12.7424,36.13828,359.9627,12.742,36.138,-0.037,349.3969,30.05754,353.2969,-10.603,30.058,-6.703001,353.0285,34.71364,357.566,-6.971,34.714,-2.434,-35.16,43.14921,-14.5911,0,0,0,0,0,0,,,,2.377877
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.60437,Far,-28.057,44.482,-5.3419,2.509459,0.1578421,0.4123823,-35.35899,44.69619,-15.61347,-35.30019,44.28347,-15.36846,-35.15315,44.25898,-15.44432,10.91738,35.9734,359.8488,10.917,35.973,-0.151,350.0685,30.53334,353.9156,-9.931001,30.533,-6.084,351.2867,33.13768,359.477,-8.713,33.138,-0.523,-35.19259,43.14921,-14.57623,0,0,0,0,0,0,,,,2.509459
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.55717,Far,-28.057,44.482,-5.3419,2.64126,0.2325986,0.4938255,-35.38523,44.69112,-15.53679,-35.33552,44.28082,-15.29929,-35.18433,44.24418,-15.37242,13.5277,33.42433,0.2624538,13.528,33.424,0.262,350.354,29.83737,354.2949,-9.646001,29.837,-5.705,353.7003,32.81483,359.8018,-6.3,32.815,-0.198,-35.21889,43.14921,-14.50648,0,0,0,0,0,0,,,,2.64126
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.48376,Far,-28.057,44.482,-5.3419,2.776584,0.3587784,0.6215296,-35.42658,44.69185,-15.4161,-35.38166,44.27641,-15.1759,-35.22759,44.24587,-15.25199,13.24377,33.10997,0.0003990809,13.244,33.11,0,350.9338,28.67779,353.1176,-9.066,28.678,-6.882,353.4131,33.18071,358.7107,-6.587,33.181,-1.289,-35.26506,43.14921,-14.38909,0,0,0,0,0,0,,,,2.776584
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.32348,Far,-28.057,44.482,-5.3419,2.952985,0.5452405,0.8108616,-35.40939,44.69159,-15.2296,-35.36511,44.28542,-14.9904,-35.21888,44.25603,-15.06025,13.40477,33.10748,359.8747,13.405,33.108,-0.125,348.2823,29.69066,353.9467,-11.718,29.691,-6.053,350.9353,31.25139,358.868,-9.065001,31.251,-1.132,-35.25811,43.14922,-14.20525,0,0,0,0,0,0,,,,2.952985
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.11006,Far,-28.057,44.482,-5.3419,3.1049,0.7664252,1.036986,-35.33868,44.69036,-15.01595,-35.29769,44.28166,-14.77661,-35.14623,44.25602,-14.84875,13.97243,33.22279,359.7031,13.972,33.223,-0.297,348.6536,30.06975,353.4494,-11.346,30.07,-6.551,351.7156,33.07737,354.5092,-8.284,33.077,-5.491,-35.1981,43.14921,-13.99328,0,0,0,0,0,0,,,,3.1049
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.80292,Far,-28.057,44.482,-5.3419,3.238319,1.077348,1.357227,-35.0881,44.68998,-14.81973,-35.05138,44.28082,-14.58024,-34.89972,44.25464,-14.65358,14.18851,32.5647,359.6294,14.189,32.565,-0.371,348.7696,29.49579,353.2429,-11.23,29.496,-6.757,351.2566,32.53842,357.2685,-8.743,32.538,-2.732,-34.9572,43.14921,-13.80001,0,0,0,0,0,0,,,,3.238319
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.55709,Far,-28.057,44.482,-5.3419,3.37174,1.328398,1.621196,-34.86506,44.68906,-14.6786,-34.83203,44.27934,-14.44305,-34.67994,44.25594,-14.51493,14.95225,31.60624,359.7061,14.952,31.606,-0.294,349.0089,29.34773,353.076,-10.991,29.348,-6.924,350.8889,32.4062,356.9254,-9.111,32.406,-3.075,-34.74527,43.14921,-13.66545,0,0,0,0,0,0,,,,3.37174
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.27083,Far,-28.057,44.482,-5.3419,3.506161,1.619634,1.921913,-34.62303,44.68847,-14.5003,-34.59147,44.27925,-14.27019,-34.43661,44.25576,-14.33906,15.6342,29.3894,359.5269,15.634,29.389,-0.473,349.3138,28.58853,353.5316,-10.686,28.589,-6.468,350.9109,31.74382,356.8798,-9.089001,31.744,-3.12,-34.50882,43.14921,-13.49557,0,0,0,0,0,0,,,,3.506161
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.98258,Far,-28.057,44.482,-5.3419,3.640582,1.910473,2.2193,-34.39642,44.6876,-14.30776,-34.36613,44.27736,-14.08269,-34.207,44.25479,-14.14974,16.17771,28.06037,0.2167782,16.178,28.06,0.217,349.5597,27.61109,353.5472,-10.44,27.611,-6.453,350.9146,31.09286,357.713,-9.085,31.093,-2.287,-34.28326,43.14921,-13.31199,0,0,0,0,0,0,,,,3.640582
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.69295,Far,-28.057,44.482,-5.3419,3.776585,2.20038,2.514612,-34.18297,44.68671,-14.10374,-34.15699,44.27558,-13.88557,-33.98924,44.25234,-13.94935,16.54821,25.83352,359.9123,16.548,25.834,-0.08800001,350.055,26.24109,353.9421,-9.945001,26.241,-6.058,351.6491,31.43425,356.7216,-8.351001,31.434,-3.278,-34.06629,43.14921,-13.11975,0,0,0,0,0,0,,,,3.776585
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.40328,Far,-28.057,44.482,-5.3419,3.907393,2.491484,2.807821,-33.98051,44.68502,-13.8917,-33.95915,44.27256,-13.67411,-33.78518,44.25102,-13.7349,17.04851,24.61149,359.5821,17.049,24.611,-0.418,350.4479,25.17709,353.2222,-9.552,25.177,-6.778,351.6801,30.96847,357.4627,-8.320001,30.968,-2.537,-33.85555,43.14921,-12.91894,0,0,0,0,0,0,,,,3.907393
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.12012,Far,-28.057,44.482,-5.3419,4.044075,2.780521,3.093419,-33.78949,44.68572,-13.6794,-33.76659,44.27486,-13.46008,-33.59624,44.25291,-13.51364,16.70695,23.35982,359.826,16.707,23.36,-0.174,350.0515,24.67126,353.2852,-9.949,24.671,-6.715,350.413,28.98503,359.1833,-9.587001,28.985,-0.817,-33.65178,43.14921,-12.714,0,0,0,0,0,0,,,,4.044075
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.823867,Far,-28.057,44.482,-5.3419,4.186087,3.081181,3.395539,-33.65969,44.68597,-13.40891,-33.63587,44.27487,-13.18999,-33.46833,44.25994,-13.23709,16.43389,22.04111,0.2214735,16.434,22.041,0.221,349.7001,23.858,353.7666,-10.3,23.858,-6.233,348.9048,27.16179,358.9148,-11.095,27.162,-1.085,-33.50988,43.14921,-12.45151,0,0,0,0,0,0,,,,4.186087
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.590518,Far,-28.057,44.482,-5.3419,4.317008,3.321477,3.640652,-33.58726,44.68354,-13.17476,-33.568,44.27314,-12.95787,-33.39725,44.26023,-13.00237,17.58337,20.38293,0.3596498,17.583,20.383,0.36,350.0308,22.35928,354.013,-9.969001,22.359,-5.987,348.4165,26.0346,359.7989,-11.584,26.035,-0.201,-33.43157,43.14921,-12.22435,0,0,0,0,0,0,,,,4.317008
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.348372,Far,-28.057,44.482,-5.3419,4.451208,3.578761,3.900428,-33.52269,44.68422,-12.92329,-33.50912,44.27179,-12.70864,-33.33514,44.2576,-12.74954,17.10257,19.40172,0.2707038,17.103,19.402,0.271,350.1186,21.80404,353.9229,-9.881001,21.804,-6.077,348.7301,24.61925,357.9991,-11.27,24.619,-2.001,-33.36433,43.14921,-11.97621,0,0,0,0,0,0,,,,4.451208
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.102693,Far,-28.057,44.482,-5.3419,4.584769,3.84683,4.17409,-33.4749,44.68448,-12.65384,-33.46874,44.26734,-12.44012,-33.29387,44.25967,-12.48432,17.293,18.94164,0.08135332,17.293,18.942,0.081,351.0945,20.44678,353.7744,-8.906,20.447,-6.226,347.2181,24.20284,358.199,-12.782,24.203,-1.801,-33.31988,43.14921,-11.71186,0,0,0,0,0,0,,,,4.584769
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.840103,Far,-28.057,44.482,-5.3419,4.720356,4.135299,4.467986,-33.42239,44.68382,-12.36467,-33.41712,44.2677,-12.15539,-33.24172,44.25314,-12.19723,17.66023,18.29601,359.9587,17.66,18.296,-0.041,351.0725,20.89466,353.8411,-8.928,20.895,-6.159,348.7661,24.39946,356.8238,-11.234,24.399,-3.176,-33.27261,43.14921,-11.4273,0,0,0,0,0,0,,,,4.720356
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.560547,Far,-28.057,44.482,-5.3419,4.853017,4.444001,4.780567,-33.36118,44.68352,-12.05815,-33.35772,44.26522,-11.85067,-33.18354,44.25299,-11.89165,17.99206,18.55145,359.62,17.992,18.551,-0.38,351.6697,21.07561,353.8467,-8.33,21.076,-6.153,348.9683,24.44943,357.3679,-11.032,24.449,-2.632,-33.22026,43.14921,-11.12306,0,0,0,0,0,0,,,,4.853017
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.286519,Far,-28.057,44.482,-5.3419,4.98707,4.752151,5.089767,-33.30101,44.68323,-11.75488,-33.29786,44.26607,-11.54662,-33.12399,44.25282,-11.58744,18.12673,18.3818,359.3911,18.127,18.382,-0.609,351.6926,21.12834,353.6472,-8.307,21.128,-6.353,349.0813,24.94944,356.9547,-10.919,24.949,-3.045,-33.16731,43.14921,-10.8195,0,0,0,0,0,0,,,,4.98707
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.032063,Far,-28.057,44.482,-5.3419,5.123763,5.042671,5.380001,-33.24536,44.68326,-11.47007,-33.24135,44.26735,-11.26127,-33.06805,44.25048,-11.30093,17.95677,18.27019,359.0857,17.957,18.27,-0.914,351.556,21.44904,353.4702,-8.444,21.449,-6.53,349.3839,24.9998,357.7202,-10.616,25,-2.28,-33.11918,43.14921,-10.53299,0,0,0,0,0,0,,,,5.123763
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.770917,Far,-28.057,44.482,-5.3419,5.253612,5.351104,5.688279,-33.19812,44.68302,-11.16561,-33.19161,44.26708,-10.95819,-33.01676,44.25058,-10.99671,18.00574,18.70212,359.1214,18.006,18.702,-0.8790001,351.7007,22.12158,353.4115,-8.299001,22.122,-6.589,349.3108,25.98966,357.8724,-10.689,25.99,-2.128,-33.07808,43.14921,-10.22747,0,0,0,0,0,0,,,,5.253612
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.547925,Far,-28.057,44.482,-5.3419,5.387291,5.643476,5.981085,-33.18897,44.68242,-10.87307,-33.17773,44.26659,-10.66792,-33.00383,44.25268,-10.70598,18.20613,19.05525,359.2983,18.206,19.055,-0.702,351.9286,22.85288,353.5117,-8.071,22.853,-6.488,348.8226,26.60366,358.2928,-11.177,26.604,-1.707,-33.07346,43.14922,-9.93524,0,0,0,0,0,0,,,,5.387291
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.339841,Far,-28.057,44.482,-5.3419,5.522896,5.934958,6.273089,-33.19354,44.68179,-10.58111,-33.17582,44.26725,-10.37841,-33.00421,44.25311,-10.41698,18.53991,19.45312,359.5789,18.54,19.453,-0.421,351.8255,23.94161,353.754,-8.174001,23.942,-6.246,348.8773,26.93809,358.4774,-11.123,26.938,-1.523,-33.08132,43.14922,-9.643865,0,0,0,0,0,0,,,,5.522896
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.13933,Far,-28.057,44.482,-5.3419,5.655583,6.223048,6.561955,-33.19745,44.68092,-10.29228,-33.17802,44.26645,-10.09139,-33.00631,44.25259,-10.13136,18.82743,20.19762,359.4378,18.827,20.198,-0.562,351.9028,24.54398,353.9478,-8.097,24.544,-6.052001,349.1329,27.52992,358.2217,-10.867,27.53,-1.778,-33.08966,43.14921,-9.355899,0,0,0,0,0,0,,,,5.655583
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.941438,Far,-28.057,44.482,-5.3419,5.789797,6.511851,6.852642,-33.19816,44.68024,-10.0016,-33.1801,44.26512,-9.801134,-33.00875,44.25263,-9.843076,19.02359,20.63224,359.4763,19.024,20.632,-0.524,352.1954,24.51209,353.7474,-7.805,24.512,-6.253,349.0554,27.55581,358.4791,-10.945,27.556,-1.521,-33.0949,43.14922,-9.067144,0,0,0,0,0,0,,,,5.789797
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.74983,Far,-28.057,44.482,-5.3419,5.927644,6.797176,7.139161,-33.19473,44.67973,-9.715103,-33.17748,44.26475,-9.515142,-33.00705,44.25032,-9.556754,19.20645,21.83901,359.4597,19.206,21.839,-0.54,352.4086,24.831,353.6493,-7.591001,24.831,-6.351,349.5552,27.67475,358.1529,-10.445,27.675,-1.847,-33.09647,43.14921,-8.781832,0,0,0,0,0,0,,,,5.927644
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.556837,Far,-28.057,44.482,-5.3419,6.059432,7.085267,7.428328,-33.18259,44.67935,-9.426199,-33.16694,44.26443,-9.226345,-32.99603,44.25084,-9.267035,19.35972,23.04373,359.288,19.36,23.044,-0.712,352.6295,24.90349,353.7704,-7.371,24.903,-6.23,349.8391,27.75553,357.4979,-10.161,27.756,-2.502,-33.08957,43.14921,-8.493832,0,0,0,0,0,0,,,,6.059432
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.368648,Far,-28.057,44.482,-5.3419,6.193257,7.36552,7.709607,-33.16107,44.67866,-9.145775,-33.14974,44.2627,-8.945564,-32.97657,44.25169,-8.985035,19.63211,25.38683,359.3592,19.632,25.387,-0.641,353.0055,25.25191,353.2741,-6.995,25.252,-6.726,349.9859,28.02502,356.9095,-10.014,28.025,-3.091,-33.07478,43.14921,-8.213985,0,0,0,0,0,0,,,,6.193257
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.170276,Far,-28.057,44.482,-5.3419,6.330395,7.657495,8.003081,-33.12608,44.67942,-8.854424,-33.11967,44.26189,-8.654428,-32.94696,44.25703,-8.695873,19.16128,28.26373,359.4986,19.161,28.264,-0.501,353.1134,25.67298,353.0285,-6.887001,25.673,-6.972,349.4011,28.29447,358.4143,-10.599,28.294,-1.586,-33.04641,43.14921,-7.92342,0,0,0,0,0,0,,,,6.330395
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.973527,Far,-28.057,44.482,-5.3419,6.468629,7.947156,8.293036,-33.08051,44.67983,-8.568083,-33.07338,44.26123,-8.368456,-32.90481,44.26246,-8.412551,19.11481,30.49287,359.7801,19.115,30.493,-0.22,353.0052,26.61548,352.9815,-6.995,26.615,-7.019001,348.5535,28.11906,357.2812,-11.446,28.119,-2.719,-33.0036,43.14921,-7.636967,0,0,0,0,0,0,,,,6.468629
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.765263,Far,-28.057,44.482,-5.3419,6.610764,8.255289,8.601578,-33.02216,44.68199,-8.265157,-33.01184,44.26222,-8.066595,-32.84017,44.26132,-8.112749,18.39954,32.87635,359.512,18.4,32.876,-0.488,352.665,28.00143,353.104,-7.335001,28.001,-6.896,348.6876,30.78589,356.7466,-11.312,30.786,-3.253,-32.9468,43.14921,-7.33414,0,0,0,0,0,0,,,,6.610764
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.563384,Far,-28.057,44.482,-5.3419,6.745718,8.548569,8.892228,-32.94893,44.68131,-7.983967,-32.94064,44.26051,-7.782134,-32.76612,44.27215,-7.833652,18.79119,37.24685,359.601,18.791,37.247,-0.399,352.6867,28.8613,353.2122,-7.313,28.861,-6.788,346.8241,33.17279,356.7235,-13.176,33.173,-3.276,-32.87789,43.14921,-7.049126,0,0,0,0,0,0,,,,6.745718
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.325516,Far,-28.057,44.482,-5.3419,6.902124,8.873777,9.211445,-32.83458,44.68226,-7.686213,-32.82531,44.25777,-7.478221,-32.65165,44.27423,-7.532219,18.39496,44.49393,0.4246887,18.395,44.494,0.425,353.0428,30.58351,353.2832,-6.957,30.584,-6.717,347.2617,34.95353,355.8416,-12.738,34.954,-4.158,-32.76875,43.14921,-6.743062,0,0,0,0,0,0,,,,6.902124
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.035858,Far,-28.057,44.482,-5.3419,7.06183,9.198893,9.533268,-32.62797,44.68341,-7.445596,-32.61658,44.25772,-7.232455,-32.44117,44.27304,-7.291046,17.87346,50.25476,0.4047224,17.873,50.255,0.405,353.0432,32.02641,353.5383,-6.957,32.026,-6.462,348.463,37.16413,354.5724,-11.537,37.164,-5.428,-32.56627,43.14921,-6.494615,0,0,0,0,0,0,,,,7.06183
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.745201,Far,-28.057,44.482,-5.3419,7.203011,9.489641,9.825287,-32.35743,44.68415,-7.337483,-32.3456,44.25689,-7.121635,-32.1646,44.27345,-7.186731,17.37117,54.42294,359.9255,17.371,54.423,-0.074,353.2516,33.57137,353.605,-6.748,33.571,-6.395,348.4062,39.28931,354.8159,-11.594,39.289,-5.184,-32.29947,43.14921,-6.380906,0,0,0,0,0,0,,,,7.203011
R_2E1eFUOqhRdCalk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.373317,Far,-28.057,44.482,-5.3419,7.360548,9.867279,10.20199,-31.99618,44.68433,-7.230772,-31.98093,44.25612,-7.016769,-31.79293,44.27528,-7.089545,17.2852,55.66543,359.9049,17.285,55.665,-0.09500001,353.4931,34.81075,353.382,-6.507,34.811,-6.618001,348.092,41.69175,354.3106,-11.908,41.692,-5.689,-31.93698,43.14921,-6.275115,0,0,0,0,0,0,,,,7.360548
