userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.08271,Far,-28.057,44.482,-5.3419,1.839367,0.1998655,0.4264783,-35.05981,44.81126,-15.18285,-35.12881,44.41257,-14.8811,-34.84451,44.35959,-14.92235,28.57824,38.98603,354.978,28.578,38.986,-5.022,359.6221,12.69844,10.03289,-0.378,12.698,10.033,15.37423,32.54032,348.9732,15.374,32.54,-11.027,-35.32368,43.14921,-14.81975,0,0,0,0,0,0,,,,1.839367
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.36022,Far,-28.057,44.482,-5.3419,1.979209,0.4885351,0.7159508,-35.28494,44.79893,-15.36345,-35.34489,44.41565,-15.06414,-35.05089,44.34917,-15.1092,33.57816,36.92985,353.5372,33.578,36.93,-6.463,358.5714,14.17564,9.261259,-1.429,14.176,9.261001,16.24393,31.88661,348.1876,16.244,31.887,-11.812,-35.5477,43.14921,-15.00099,0,0,0,0,0,0,,,,1.979209
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.57149,Far,-28.057,44.482,-5.3419,2.153254,0.7090021,0.9323274,-35.44319,44.78931,-15.51009,-35.50679,44.41674,-15.21102,-35.19436,44.35686,-15.25871,37.04255,39.12888,353.5233,37.043,39.129,-6.477,357.774,14.71334,8.613039,-2.226,14.713,8.613001,12.38008,35.87618,345.0895,12.38,35.876,-14.91,-35.71306,43.14921,-15.14611,0,0,0,0,0,0,,,,2.153254
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.55886,Far,-28.057,44.482,-5.3419,2.311395,0.8336539,1.054819,-35.51811,44.79291,-15.43943,-35.58618,44.41202,-15.13922,-35.25911,44.35706,-15.19101,35.6481,40.63296,354.2688,35.648,40.633,-5.731,357.9951,14.27167,7.848238,-2.005,14.272,7.848001,8.979639,38.82579,343.216,8.98,38.826,-16.784,-35.79087,43.14921,-15.07521,0,0,0,0,0,0,,,,2.311395
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.43212,Far,-28.057,44.482,-5.3419,2.442806,0.987917,1.21187,-35.51564,44.79414,-15.28317,-35.58485,44.4113,-14.98487,-35.25798,44.35633,-15.03498,35.30174,39.5805,353.8181,35.302,39.581,-6.182,357.6115,13.65372,7.557768,-2.389,13.654,7.558001,7.076583,37.92173,343.3419,7.077,37.922,-16.658,-35.78766,43.14921,-14.92175,0,0,0,0,0,0,,,,2.442806
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.24199,Far,-28.057,44.482,-5.3419,2.59712,1.187664,1.418212,-35.46082,44.81268,-15.08564,-35.53018,44.40954,-14.7925,-35.20742,44.35499,-14.83868,26.72517,37.04338,352.9272,26.725,37.043,-7.073,357.2414,13.57099,6.49979,-2.759,13.571,6.5,5.889951,36.89978,343.7493,5.89,36.9,-16.251,-35.73168,43.14921,-14.73055,0,0,0,0,0,0,,,,2.59712
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.98424,Far,-28.057,44.482,-5.3419,2.747165,1.455689,1.687529,-35.36221,44.83101,-14.8358,-35.42992,44.40918,-14.54232,-35.10893,44.35418,-14.58541,18.81252,34.33622,352.2224,18.813,34.336,-7.778,356.51,12.63383,5.32854,-3.49,12.634,5.329,5.198923,36.35693,343.9419,5.199,36.357,-16.058,-35.62718,43.14921,-14.48374,0,0,0,0,0,0,,,,2.747165
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.77357,Far,-28.057,44.482,-5.3419,2.876779,1.677972,1.906975,-35.28024,44.83947,-14.63244,-35.3485,44.40958,-14.33473,-35.02855,44.35368,-14.37678,15.4197,34.63274,352.6543,15.42,34.633,-7.346,356.0469,11.96944,5.023236,-3.953,11.969,5.023,4.945144,35.64639,343.4099,4.945,35.646,-16.59,-35.54153,43.14921,-14.27863,0,0,0,0,0,0,,,,2.876779
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.56775,Far,-28.057,44.482,-5.3419,3.01519,1.893796,2.121652,-35.20092,44.84216,-14.43297,-35.26938,44.41022,-14.13276,-34.94692,44.35518,-14.17458,14.45448,34.56691,353.2664,14.454,34.567,-6.734,355.7207,11.32917,4.982457,-4.279,11.329,4.982,4.726296,35.42049,343.1063,4.726,35.42,-16.894,-35.45904,43.14921,-14.07919,0,0,0,0,0,0,,,,3.01519
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.30769,Far,-28.057,44.482,-5.3419,3.176817,2.166281,2.392789,-35.09924,44.84212,-14.18164,-35.16602,44.41035,-13.88056,-34.83857,44.36026,-13.92207,14.76214,34.31327,353.9393,14.762,34.313,-6.061,355.3774,10.93463,4.925514,-4.623,10.935,4.926,3.901333,35.90249,342.0121,3.901,35.902,-17.988,-35.35394,43.14921,-13.82779,0,0,0,0,0,0,,,,3.176817
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.03372,Far,-28.057,44.482,-5.3419,3.348138,2.447936,2.674427,-34.97401,44.84035,-13.93083,-35.03666,44.4111,-13.63235,-34.70787,44.36499,-13.67155,15.84364,32.73471,354.1219,15.844,32.735,-5.878,354.5833,11.33283,4.576988,-5.417,11.333,4.577,2.350151,35.77453,341.6468,2.35,35.775,-18.353,-35.22541,43.14921,-13.57843,0,0,0,0,0,0,,,,3.348138
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.77994,Far,-28.057,44.482,-5.3419,3.482996,2.709694,2.934436,-34.77712,44.841,-13.76319,-34.83817,44.41105,-13.464,-34.50233,44.369,-13.50592,15.9883,32.49181,354.8723,15.988,32.492,-5.128,354.3539,11.09943,4.183225,-5.646,11.099,4.183,359.4985,39.41695,339.4211,-0.501,39.417,-20.579,-35.02677,43.14921,-13.41003,0,0,0,0,0,0,,,,3.482996
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.5026,Far,-28.057,44.482,-5.3419,3.61477,3.005117,3.228604,-34.52845,44.84012,-13.60608,-34.58826,44.41088,-13.30956,-34.2431,44.36577,-13.35157,16.47726,30.9032,354.4991,16.477,30.903,-5.501,354.1044,11.09946,4.077862,-5.896,11.099,4.078,0.1877469,42.71343,337.6033,0.188,42.713,-22.397,-34.77593,43.14921,-13.25399,0,0,0,0,0,0,,,,3.61477
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.21194,Far,-28.057,44.482,-5.3419,3.748245,3.312635,3.532871,-34.27955,44.83987,-13.43113,-34.33631,44.4093,-13.13743,-33.99887,44.36759,-13.1734,16.80666,28.0254,354.7212,16.807,28.025,-5.279,354.3264,10.67087,4.089891,-5.674,10.671,4.09,359.0938,39.13633,341.2166,-0.906,39.136,-18.783,-34.5213,43.14921,-13.08159,0,0,0,0,0,0,,,,3.748245
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.921239,Far,-28.057,44.482,-5.3419,3.885038,3.612833,3.829206,-34.06097,44.84118,-13.23204,-34.11281,44.41063,-12.94031,-33.78603,44.36824,-12.9705,16.61282,24.70269,354.8085,16.613,24.703,-5.192,353.9966,9.997135,4.152299,-6.003,9.997001,4.152,358.1955,34.99457,343.6207,-1.805,34.995,-16.379,-34.29491,43.14921,-12.88557,0,0,0,0,0,0,,,,3.885038
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.60653,Far,-28.057,44.482,-5.3419,4.047782,3.929028,4.144927,-33.88541,44.84126,-12.96988,-33.93419,44.40904,-12.68117,-33.61631,44.37089,-12.70486,16.79475,22.68398,355.0425,16.795,22.684,-4.957,353.8574,9.479769,4.207094,-6.143,9.48,4.207,356.5873,32.78477,346.2404,-3.413,32.785,-13.76,-34.11301,43.14921,-12.62715,0,0,0,0,0,0,,,,4.047782
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.325216,Far,-28.057,44.482,-5.3419,4.18395,4.212443,4.429281,-33.74502,44.84177,-12.72273,-33.79212,44.40936,-12.43674,-33.48175,44.37264,-12.45529,16.60104,21.85516,355.1101,16.601,21.855,-4.89,353.3066,9.558254,4.475071,-6.693,9.558001,4.475,355.6283,30.88547,346.8945,-4.372,30.886,-13.106,-33.96903,43.14921,-12.38322,0,0,0,0,0,0,,,,4.18395
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.078124,Far,-28.057,44.482,-5.3419,4.301808,4.479484,4.69866,-33.67588,44.84132,-12.4631,-33.72141,44.40849,-12.17781,-33.42013,44.37159,-12.19458,16.98469,20.45121,355.0162,16.985,20.451,-4.984,353.1638,8.577593,4.891285,-6.836,8.578,4.891,355.3634,27.96881,349.2136,-4.637,27.969,-10.786,-33.89489,43.14921,-12.12735,0,0,0,0,0,0,,,,4.301808
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.872252,Far,-28.057,44.482,-5.3419,4.435362,4.720847,4.942512,-33.64872,44.84034,-12.22094,-33.69109,44.40672,-11.93517,-33.41327,44.36487,-11.9393,17.30199,18.64219,355.3902,17.302,18.642,-4.61,353.4465,7.626934,5.167225,-6.554,7.627,5.167,358.087,18.25039,348.5309,-1.913,18.25,-11.469,-33.86089,43.14921,-11.8886,0,0,0,0,0,0,,,,4.435362
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.669104,Far,-28.057,44.482,-5.3419,4.571058,4.979443,5.200333,-33.64113,44.84063,-11.96325,-33.68114,44.40617,-11.67537,-33.41803,44.37402,-11.65177,17.52842,17.61633,355.8665,17.528,17.616,-4.133,353.6292,7.33321,5.132252,-6.371,7.333,5.132,359.0945,7.242902,349.1509,-0.906,7.243001,-10.849,-33.84792,43.14921,-11.63034,0,0,0,0,0,0,,,,4.571058
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.471453,Far,-28.057,44.482,-5.3419,4.707593,5.235898,5.456271,-33.63526,44.84136,-11.70739,-33.67604,44.40811,-11.41808,-33.41275,44.38154,-11.3716,17.43983,17.10547,356.2193,17.44,17.105,-3.781,353.3974,6.302597,5.504037,-6.603,6.303,5.504,359.2986,4.05566,351.959,-0.701,4.056,-8.041,-33.8385,43.14921,-11.37406,0,0,0,0,0,0,,,,4.707593
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.28077,Far,-28.057,44.482,-5.3419,4.839155,5.479561,5.701023,-33.62241,44.84209,-11.46298,-33.66761,44.40917,-11.17547,-33.40296,44.38168,-11.1189,17.13209,16.2786,356.1641,17.132,16.279,-3.836,353.2094,5.726823,5.55435,-6.791,5.727,5.554,359.6848,3.328703,351.0344,-0.315,3.329,-8.966001,-33.82482,43.14907,-11.13079,0,0,0,0,0,0,,,,4.839155
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.070076,Far,-28.057,44.482,-5.3419,4.972466,5.747904,5.97033,-33.60172,44.84183,-11.19448,-33.65522,44.4087,-10.90646,-33.39102,44.37511,-10.84882,17.25229,15.69944,356.0342,17.252,15.699,-3.966,353.4918,4.62504,5.186354,-6.508,4.625,5.186,0.2135223,2.839704,350.2757,0.214,2.84,-9.724001,-33.80566,43.14921,-10.86313,0,0,0,0,0,0,,,,4.972466
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.882146,Far,-28.057,44.482,-5.3419,5.107568,5.988145,6.209692,-33.57749,44.84296,-10.95636,-33.63705,44.40843,-10.6669,-33.3762,44.37202,-10.60735,16.9597,16.32403,355.753,16.96,16.324,-4.247,353.7302,4.249728,5.059834,-6.27,4.25,5.06,0.6620323,2.518793,349.5915,0.6620001,2.519,-10.408,-33.7865,43.14921,-10.62366,0,0,0,0,0,0,,,,5.107568
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.68877,Far,-28.057,44.482,-5.3419,5.240238,6.234097,6.453912,-33.54552,44.84391,-10.71427,-33.60855,44.4084,-10.42368,-33.35241,44.37452,-10.36079,16.59949,17.98138,355.3931,16.599,17.981,-4.607,353.9379,4.812906,5.137737,-6.062,4.813,5.138,0.2408938,2.461311,349.4702,0.241,2.461,-10.53,-33.76187,43.14921,-10.37895,0,0,0,0,0,0,,,,5.240238
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.485811,Far,-28.057,44.482,-5.3419,5.37389,6.490674,6.708691,-33.50532,44.84356,-10.46269,-33.5731,44.408,-10.1705,-33.32023,44.37634,-10.10725,16.72587,19.52128,355.0864,16.726,19.521,-4.914,354.0176,4.871544,5.02391,-5.982,4.872,5.024,359.8758,2.095235,349.6941,-0.124,2.095,-10.306,-33.7281,43.14921,-10.12462,0,0,0,0,0,0,,,,5.37389
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.294766,Far,-28.057,44.482,-5.3419,5.510771,6.73454,6.950815,-33.46517,44.84423,-10.22392,-33.5345,44.40816,-9.929901,-33.2855,44.3764,-9.868432,16.44472,20.41609,355.1593,16.445,20.416,-4.841,354.0738,4.867799,5.124453,-5.926,4.868,5.124,359.6686,1.682309,350.338,-0.331,1.682,-9.662001,-33.6906,43.14921,-9.883655,0,0,0,0,0,0,,,,5.510771
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.093534,Far,-28.057,44.482,-5.3419,5.64183,6.990821,7.205027,-33.41671,44.84499,-9.974398,-33.48808,44.40891,-9.679091,-33.24156,44.37729,-9.61764,15.98996,22.05782,354.8294,15.99,22.058,-5.171,353.945,5.09464,5.061738,-6.055,5.095,5.062,359.7163,1.761421,350.2045,-0.284,1.761,-9.795,-33.64613,43.14921,-9.631269,0,0,0,0,0,0,,,,5.64183
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.89606,Far,-28.057,44.482,-5.3419,5.77909,7.23819,7.449182,-33.35817,44.84642,-9.7374,-33.43428,44.40827,-9.439428,-33.18811,44.37893,-9.378281,15.16885,24.84065,355.0196,15.169,24.841,-4.98,353.9987,5.148736,5.127993,-6.001,5.149,5.128,359.4865,1.820744,350.3279,-0.514,1.821,-9.672001,-33.5929,43.14921,-9.389725,0,0,0,0,0,0,,,,5.77909
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.713802,Far,-28.057,44.482,-5.3419,5.901732,7.462733,7.670523,-33.29556,44.84711,-9.525123,-33.37412,44.40797,-9.224323,-33.13041,44.37933,-9.164776,14.69504,27.06034,355.4281,14.695,27.06,-4.572,354.0157,5.255641,5.055054,-5.984,5.256,5.055,359.4049,1.718672,350.8242,-0.595,1.719,-9.176001,-33.53418,43.14921,-9.173016,0,0,0,0,0,0,,,,5.901732
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.515544,Far,-28.057,44.482,-5.3419,6.032786,7.706146,7.910327,-33.22196,44.84742,-9.296893,-33.29988,44.40892,-8.993299,-33.06037,44.38031,-8.936138,14.40761,28.24308,355.5329,14.408,28.243,-4.467,353.9113,5.67789,5.104189,-6.089,5.678,5.104,359.14,1.511419,351.2975,-0.86,1.511,-8.702001,-33.46273,43.14922,-8.940331,0,0,0,0,0,0,,,,6.032786
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.316785,Far,-28.057,44.482,-5.3419,6.166505,7.952031,8.152571,-33.14523,44.84861,-9.06713,-33.22189,44.41004,-8.761077,-32.98467,44.38196,-8.706093,13.81364,28.82496,355.121,13.814,28.825,-4.879,353.6699,6.019912,5.122593,-6.33,6.02,5.123,358.823,1.553015,351.6384,-1.177,1.553,-8.362,-33.38713,43.14921,-8.706359,0,0,0,0,0,0,,,,6.166505
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.11447,Far,-28.057,44.482,-5.3419,6.300237,8.204896,8.401312,-33.06416,44.84874,-8.831969,-33.13976,44.40992,-8.523619,-32.90468,44.38419,-8.470274,13.63913,29.47154,355.3929,13.639,29.472,-4.607,353.6342,6.066274,5.29953,-6.366,6.066,5.3,358.5027,1.440635,351.9124,-1.497,1.441,-8.088,-33.30633,43.14921,-8.466753,0,0,0,0,0,0,,,,6.300237
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.921708,Far,-28.057,44.482,-5.3419,6.434967,8.448094,8.641321,-32.98455,44.84875,-8.605552,-33.05842,44.41031,-8.296684,-32.82584,44.38691,-8.243042,13.54008,29.92005,355.4305,13.54,29.92,-4.57,353.519,6.321255,5.55968,-6.481,6.321,5.56,358.2104,1.550405,352.2501,-1.79,1.55,-7.75,-33.22663,43.14921,-8.236984,0,0,0,0,0,0,,,,6.434967
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.720379,Far,-28.057,44.482,-5.3419,6.571124,8.702931,8.893498,-32.89677,44.84959,-8.369158,-32.97086,44.41007,-8.058396,-32.74016,44.38913,-8.003839,12.98326,31.14071,355.4863,12.983,31.141,-4.514,353.5089,6.481349,5.617969,-6.491,6.481,5.618,357.9474,1.870347,352.1943,-2.053,1.87,-7.806,-33.14042,43.14921,-7.997176,0,0,0,0,0,0,,,,6.571124
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.538779,Far,-28.057,44.482,-5.3419,6.695671,8.930155,9.118869,-32.81034,44.85109,-8.161051,-32.88746,44.41068,-7.847152,-32.65208,44.39607,-7.790574,12.23078,33.30366,355.7274,12.231,33.304,-4.273,353.4177,6.538869,5.57451,-6.582,6.539001,5.575,357.0007,3.121104,351.8863,-2.999,3.121,-8.114,-33.05732,43.14921,-7.785708,0,0,0,0,0,0,,,,6.695671
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.330592,Far,-28.057,44.482,-5.3419,6.829176,9.18332,9.371568,-32.70044,44.85203,-7.933574,-32.78307,44.41012,-7.616605,-32.51844,44.41239,-7.553668,11.51599,36.378,355.7008,11.516,36.378,-4.299,353.4835,6.674634,5.442278,-6.517,6.675,5.442,355.7122,9.398952,348.1065,-4.288,9.399,-11.893,-32.95292,43.14921,-7.55513,0,0,0,0,0,0,,,,6.829176
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.118549,Far,-28.057,44.482,-5.3419,6.957378,9.42226,9.610577,-32.56544,44.85225,-7.736993,-32.65108,44.40892,-7.417033,-32.3341,44.43544,-7.350688,11.23769,38.50696,356.072,11.238,38.507,-3.928,353.7044,7.005171,5.124591,-6.296,7.005,5.125,354.2816,19.34615,343.0717,-5.718,19.346,-16.928,-32.82228,43.14921,-7.355812,0,0,0,0,0,0,,,,6.957378
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.832725,Far,-28.057,44.482,-5.3419,7.097492,9.715777,9.906365,-32.34477,44.85222,-7.540351,-32.43258,44.41006,-7.217175,-32.0542,44.45784,-7.157973,11.0495,40.11515,355.4745,11.05,40.115,-4.525,353.5453,7.313231,4.911179,-6.455,7.313,4.911,353.8289,30.3366,337.3866,-6.171,30.337,-22.613,-32.60617,43.14921,-7.157505,0,0,0,0,0,0,,,,7.097492
R_2EiVVSi2GYJADZk,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.544288,Far,-28.057,44.482,-5.3419,7.231388,10.00731,10.20002,-32.10849,44.85275,-7.366393,-32.19546,44.41047,-7.03966,-31.76349,44.47042,-6.999618,10.8971,41.61146,355.1127,10.897,41.611,-4.887,353.5731,7.905506,4.738583,-6.427001,7.906,4.739,355.0966,41.89194,331.9149,-4.903,41.892,-28.085,-32.3739,43.14922,-6.981746,0,0,0,0,0,0,,,,7.231388
