userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3xta5afTKJN0xTH,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.10928,Far,-28.057,44.482,-5.3419,5.61866,2.075343,2.210868,-35.88629,44.68135,-13.2209,-36.13133,44.32597,-13.12112,-36.03073,44.34173,-13.03006,22.70526,333.5362,2.719343,22.705,-26.464,2.719,343.7375,311.6485,355.5849,-16.262,-48.351,-4.415,338.9548,312.5703,5.794838,-21.045,-47.43,5.795,-35.99443,43.14921,-12.87234,0,0,0,0,0,0,,,,5.61866
R_3xta5afTKJN0xTH,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.08828,Far,-28.057,44.482,-5.3419,5.739473,2.075343,2.23455,-35.86437,44.67815,-13.21314,-36.11647,44.32686,-13.08918,-36.00042,44.33702,-13.01497,24.1774,351.7508,4.585516,24.177,-8.249001,4.586,343.9051,317.4642,356.5477,-16.095,-42.536,-3.452,339.958,318.7545,7.015122,-20.042,-41.246,7.015,-35.99443,43.14921,-12.87234,0,0,0,0,0,0,,,,5.739473
R_3xta5afTKJN0xTH,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.0772,Far,-28.057,44.482,-5.3419,5.885936,2.075343,2.251735,-35.84748,44.67715,-13.2143,-36.0885,44.32372,-13.06017,-35.96527,44.33608,-13.00136,24.90112,3.748247,5.419353,24.901,3.748,5.419,344.2317,324.3252,356.9525,-15.768,-35.675,-3.048,340.2897,325.34,7.662063,-19.71,-34.66,7.662,-35.99443,43.14921,-12.87234,0,0,0,0,0,0,,,,5.885936
R_3xta5afTKJN0xTH,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.07235,Far,-28.057,44.482,-5.3419,6.02066,2.075343,2.263094,-35.83681,44.67736,-13.21802,-36.0617,44.32593,-13.0415,-35.93927,44.33719,-12.9942,24.54486,10.81247,5.505063,24.545,10.812,5.505,343.6982,330.3608,357.2885,-16.302,-29.639,-2.712,340.0555,330.3966,7.58447,-19.944,-29.603,7.584001,-35.99443,43.14921,-12.87234,0,0,0,0,0,0,,,,6.02066
R_3xta5afTKJN0xTH,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.06636,Far,-28.057,44.482,-5.3419,6.152251,2.075343,2.277524,-35.82333,44.67891,-13.22287,-36.04139,44.32616,-13.031,-35.91982,44.33731,-12.9904,23.17793,19.96262,6.131459,23.178,19.963,6.131001,343.5688,334.2952,358.0214,-16.431,-25.705,-1.979,340.1417,334.2082,7.739159,-19.858,-25.792,7.739,-35.99443,43.14921,-12.87234,0,0,0,0,0,0,,,,6.152251
R_3xta5afTKJN0xTH,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.0556,Far,-28.057,44.482,-5.3419,6.315502,2.075343,2.303858,-35.7988,44.6822,-13.23181,-36.01981,44.32233,-13.0187,-35.89551,44.33855,-12.98677,20.20344,35.54495,6.570384,20.203,35.545,6.57,344.246,338.2285,358.2717,-15.754,-21.771,-1.728,339.7421,338.5906,7.525529,-20.258,-21.409,7.526,-35.99443,43.14921,-12.87234,0,0,0,0,0,0,,,,6.315502
R_3xta5afTKJN0xTH,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.04647,Far,-28.057,44.482,-5.3419,6.499411,2.075343,2.336043,-35.77045,44.68513,-13.24671,-35.99387,44.32047,-13.00409,-35.86608,44.33849,-12.98151,17.35951,52.26564,7.008198,17.36,52.266,7.008,344.4446,343.0375,358.1666,-15.555,-16.963,-1.833,339.8326,343.1705,7.806032,-20.167,-16.83,7.806,-35.99443,43.14921,-12.87234,0,0,0,0,0,0,,,,6.499411
R_3xta5afTKJN0xTH,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.04014,Far,-28.057,44.482,-5.3419,6.648911,2.075343,2.356482,-35.75217,44.68378,-13.2557,-35.97157,44.32386,-12.99327,-35.83996,44.34083,-12.97761,17.65826,59.29209,5.611595,17.658,59.292,5.612,344.0722,347.0201,357.3225,-15.928,-12.98,-2.677,339.2263,347.6804,7.506998,-20.774,-12.32,7.507,-35.99443,43.14921,-12.87234,0,0,0,0,0,0,,,,6.648911
R_3xta5afTKJN0xTH,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.03692,Far,-28.057,44.482,-5.3419,6.783386,2.075343,2.375794,-35.73643,44.68598,-13.26645,-35.95077,44.3281,-12.98651,-35.8195,44.34423,-12.97731,15.49043,67.77721,6.51412,15.49,67.777,6.514,343.3724,350.4667,356.8882,-16.628,-9.533,-3.112,338.4632,350.7239,7.234613,-21.537,-9.276,7.235,-35.99443,43.14921,-12.87234,0,0,0,0,0,0,,,,6.783386
R_3xta5afTKJN0xTH,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.0414,Far,-28.057,44.482,-5.3419,6.950641,2.075343,2.399499,-35.72414,44.69463,-13.28433,-35.92194,44.32719,-12.97901,-35.79663,44.34624,-12.97821,10.26764,80.05704,7.086196,10.268,80.05701,7.086,343.7765,355.1942,356.3773,-16.224,-4.806,-3.623,338.2587,353.9977,7.478057,-21.741,-6.002,7.478,-35.99443,43.14921,-12.87234,0,0,0,0,0,0,,,,6.950641
