userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.062641,Far,-28.057,44.482,-5.3419,55.44748,34.19913,36.87537,-25.1125,44.8743,-4.596406,-24.84,44.54819,-4.445356,-24.83293,44.63263,-4.718558,3.242979,91.04062,353.0907,3.243,91.04101,-6.909,321.3873,74.38009,7.495743,-38.613,74.38,7.496,321.6483,106.0229,340.4277,-38.352,106.023,-19.572,-25.11958,43.14921,-4.296227,0,0,0,0,0,0,,,,55.44748
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.409358,Far,-28.057,44.482,-5.3419,55.60499,34.55249,37.22858,-24.76921,44.87437,-4.529397,-24.49677,44.5486,-4.378031,-24.48887,44.63163,-4.650881,3.188079,91.05263,352.9551,3.188,91.053,-7.045001,321.3302,74.49226,7.509392,-38.67,74.492,7.509,322.1259,105.8034,340.8892,-37.874,105.803,-19.111,-24.77635,43.14922,-4.228042,0,0,0,0,0,0,,,,55.60499
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.58895,Far,-28.057,44.482,-5.3419,55.74213,34.74335,37.41868,-24.60845,44.8742,-4.428519,-24.33598,44.54837,-4.277131,-24.32849,44.6322,-4.549868,3.210741,91.07296,352.9124,3.211,91.07301,-7.088,321.3644,74.5798,7.351795,-38.636,74.58,7.352,321.9584,105.7435,340.8734,-38.042,105.744,-19.127,-24.61527,43.14921,-4.126249,0,0,0,0,0,0,,,,55.74213
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.732487,Far,-28.057,44.482,-5.3419,55.88011,34.90159,37.57681,-24.48629,44.87426,-4.328187,-24.21381,44.54807,-4.176992,-24.20619,44.63164,-4.449982,3.258583,91.07629,352.916,3.259,91.076,-7.084,321.4981,74.56814,7.336051,-38.502,74.568,7.336,322.16,105.7393,340.9979,-37.84,105.739,-19.002,-24.49302,43.14921,-4.025827,0,0,0,0,0,0,,,,55.88011
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.842328,Far,-28.057,44.482,-5.3419,56.01383,35.03335,37.7083,-24.40033,44.87417,-4.229059,-24.12819,44.54844,-4.078003,-24.1203,44.63139,-4.350529,3.274672,91.077,352.8663,3.275,91.077,-7.134,321.3877,74.85152,7.223162,-38.612,74.85201,7.223001,322.331,105.738,340.8445,-37.669,105.738,-19.155,-24.40701,43.14921,-3.926392,0,0,0,0,0,0,,,,56.01383
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.909036,Far,-28.057,44.482,-5.3419,56.14569,35.13498,37.80905,-24.35873,44.87406,-4.137897,-24.08609,44.54762,-3.986576,-24.07736,44.62968,-4.259654,3.209555,91.45506,352.6826,3.21,91.455,-7.317,321.4902,75.30109,6.730952,-38.51,75.301,6.731,323.5921,105.7157,339.5551,-36.408,105.716,-20.445,-24.36576,43.14921,-3.83411,0,0,0,0,0,0,,,,56.14569
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.93392,Far,-28.057,44.482,-5.3419,56.27361,35.19142,37.86333,-24.35016,44.87386,-4.084324,-24.07639,44.54634,-3.93309,-24.06731,44.6289,-4.207019,3.265226,92.70542,352.5787,3.265,92.705,-7.421,321.8005,75.84202,6.263059,-38.2,75.842,6.263,325.0691,106.1305,338.1769,-34.931,106.131,-21.823,-24.35763,43.14921,-3.778309,0,0,0,0,0,0,,,,56.27361
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.933624,Far,-28.057,44.482,-5.3419,56.4122,35.29862,37.973,-24.31714,44.87388,-4.187221,-24.04258,44.54645,-4.036201,-24.03449,44.63052,-4.307459,3.236317,94.07055,352.4424,3.236,94.07101,-7.558001,321.7141,76.07414,6.551239,-38.286,76.07401,6.551,324.9651,105.5535,339.0052,-35.035,105.553,-20.995,-24.32517,43.14921,-3.878204,0,0,0,0,0,0,,,,56.4122
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,3.97152,Far,-28.057,44.482,-5.3419,56.5421,35.52117,38.19695,-24.22142,44.87418,-4.389277,-23.9464,44.54611,-4.23982,-23.93851,44.63062,-4.511991,3.050444,94.09167,352.5045,3.05,94.092,-7.495,321.8139,76.52299,6.46959,-38.186,76.523,6.47,324.9018,106.3416,339.5884,-35.098,106.342,-20.412,-24.23039,43.14921,-4.079177,0,0,0,0,0,0,,,,56.5421
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.065753,Far,-28.057,44.482,-5.3419,56.67482,35.77454,38.45231,-24.07861,44.8741,-4.600943,-23.80342,44.54678,-4.451397,-23.7955,44.6308,-4.722317,3.18327,94.63956,352.5828,3.183,94.64001,-7.417,321.6798,76.59595,6.414719,-38.32,76.596,6.415,325.1999,105.9473,339.337,-34.8,105.947,-20.663,-24.0884,43.14922,-4.288982,0,0,0,0,0,0,,,,56.67482
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.184726,Far,-28.057,44.482,-5.3419,56.80905,36.05117,38.73137,-23.92212,44.87525,-4.831976,-23.64647,44.54702,-4.682706,-23.63993,44.63239,-4.951132,2.4449,95.78882,352.5811,2.445,95.789,-7.419,321.6412,76.896,6.357685,-38.359,76.896,6.358,324.6937,105.6951,338.7959,-35.306,105.695,-21.204,-23.9326,43.14921,-4.517559,0,0,0,0,0,0,,,,56.80905
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.278814,Far,-28.057,44.482,-5.3419,56.94667,36.34848,39.03392,-23.80282,44.87666,-5.108543,-23.52654,44.54662,-4.955482,-23.52073,44.63324,-5.221271,1.541097,98.74044,352.7752,1.541,98.74001,-7.225,321.6596,77.09236,6.375975,-38.34,77.092,6.376,324.5707,104.8725,338.8509,-35.429,104.873,-21.149,-23.81338,43.14921,-4.788516,0,0,0,0,0,0,,,,56.94667
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.321268,Far,-28.057,44.482,-5.3419,57.07944,36.66516,39.36255,-23.75482,44.87741,-5.432863,-23.47692,44.54671,-5.270128,-23.47228,44.63447,-5.536836,0.9018775,105.2725,352.8065,0.9020001,105.273,-7.193,321.6326,77.39732,6.398191,-38.367,77.397,6.398,324.5059,105.6974,338.3384,-35.494,105.697,-21.662,-23.76438,43.14921,-5.100636,0,0,0,0,0,0,,,,57.07944
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.295567,Far,-28.057,44.482,-5.3419,57.21264,36.99567,39.70913,-23.80168,44.87717,-5.775425,-23.5181,44.54622,-5.59959,-23.51788,44.63845,-5.876373,0.5193642,114.5319,352.7464,0.5190001,114.532,-7.254,321.6243,77.41032,6.743463,-38.376,77.41,6.743001,325.0502,109.9754,336.4926,-34.95,109.975,-23.507,-23.80678,43.14921,-5.427594,0,0,0,0,0,0,,,,57.21264
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.275118,Far,-28.057,44.482,-5.3419,57.35703,37.07419,39.8024,-23.83222,44.87682,-5.863387,-23.54012,44.54454,-5.681479,-23.549,44.6434,-5.978889,0.219278,121.6728,351.9935,0.219,121.673,-8.007,321.9268,78.34905,6.935414,-38.073,78.34901,6.935,325.9572,120.5025,330.9461,-34.043,120.503,-29.054,-23.83059,43.14921,-5.502418,0,0,0,0,0,0,,,,57.35703
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.269438,Far,-28.057,44.482,-5.3419,57.49118,37.07419,39.81871,-23.83936,44.8729,-5.877435,-23.53671,44.54287,-5.689612,-23.55548,44.64793,-5.989184,1.574407,129.2128,351.3879,1.574,129.213,-8.612,322.2106,79.39383,7.22533,-37.789,79.394,7.225,325.4058,122.1665,330.9834,-34.594,122.167,-29.017,-23.83059,43.14921,-5.502418,0,0,0,0,0,0,,,,57.49118
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.264327,Far,-28.057,44.482,-5.3419,57.62363,37.07419,39.83124,-23.84565,44.87036,-5.887934,-23.53453,44.54354,-5.699484,-23.56028,44.64698,-5.996232,2.450225,133.9576,350.0874,2.45,133.958,-9.913,322.0559,81.21184,7.189143,-37.944,81.21201,7.189,325.2418,122.1453,331.4099,-34.758,122.145,-28.59,-23.83059,43.14921,-5.502418,0,0,0,0,0,0,,,,57.62363
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.226482,Far,-28.057,44.482,-5.3419,57.78255,37.22066,39.98501,-23.90226,44.86796,-6.014427,-23.58453,44.54191,-5.828909,-23.61445,44.64126,-6.126198,3.57262,135.6126,349.9583,3.573,135.613,-10.042,322.596,82.75317,6.787217,-37.404,82.75301,6.787,327.5118,122.3248,334.2829,-32.488,122.325,-25.717,-23.88423,43.14921,-5.622759,0,0,0,0,0,0,,,,57.78255
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.255278,Far,-28.057,44.482,-5.3419,57.9394,37.36745,40.1296,-23.89882,44.86877,-6.158821,-23.58693,44.54347,-5.981186,-23.61782,44.63573,-6.271986,3.573383,132.1575,350.774,3.573,132.158,-9.226001,322.2308,83.67928,6.439628,-37.769,83.679,6.440001,324.8012,121.4745,341.9137,-35.199,121.475,-18.086,-23.88654,43.14921,-5.769523,0,0,0,0,0,0,,,,57.9394
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.262767,Far,-28.057,44.482,-5.3419,58.0776,37.38735,40.14901,-23.89238,44.86894,-6.16492,-23.58781,44.54187,-5.990498,-23.61443,44.63164,-6.279299,3.823699,128.5791,351.8424,3.824,128.579,-8.158,322.4414,83.36301,6.204266,-37.559,83.36301,6.204,325.3469,120.118,341.8579,-34.653,120.118,-18.142,-23.8866,43.14921,-5.781148,0,0,0,0,0,0,,,,58.0776
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.30587,Far,-28.057,44.482,-5.3419,58.22835,37.43793,40.21274,-23.84135,44.87203,-6.127212,-23.54718,44.5413,-5.95744,-23.56511,44.63055,-6.245368,2.950267,121.2511,352.6523,2.95,121.251,-7.348001,322.5828,81.80245,6.383425,-37.417,81.802,6.383,325.6512,117.016,342.085,-34.349,117.016,-17.915,-23.84278,43.14921,-5.756443,0,0,0,0,0,0,,,,58.22835
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.352057,Far,-28.057,44.482,-5.3419,58.36943,37.51494,40.3084,-23.78148,44.87545,-6.052929,-23.49708,44.54152,-5.89157,-23.50815,44.63146,-6.17063,1.872072,111.154,353.8721,1.872,111.154,-6.128,322.7524,80.00634,6.378284,-37.248,80.006,6.378,324.649,110.4811,343.3869,-35.351,110.481,-16.613,-23.78982,43.14921,-5.700779,0,0,0,0,0,0,,,,58.36943
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.443,Far,-28.057,44.482,-5.3419,58.54297,37.72011,40.52016,-23.66389,44.87529,-5.876821,-23.38411,44.54304,-5.713881,-23.38826,44.63292,-5.987683,1.914546,109.6409,354.4142,1.915,109.641,-5.586,322.3101,78.0858,6.925681,-37.69,78.08601,6.926,324.4336,106.856,343.0356,-35.566,106.856,-16.964,-23.67157,43.14922,-5.533146,0,0,0,0,0,0,,,,58.54297
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.551117,Far,-28.057,44.482,-5.3419,58.7116,37.9462,40.75207,-23.53582,44.87559,-5.683507,-23.25728,44.53975,-5.521808,-23.25808,44.63343,-5.797994,1.724363,108.4853,354.7198,1.724,108.485,-5.28,322.7142,77.20557,7.285387,-37.286,77.206,7.285,324.521,106.699,343.7019,-35.479,106.699,-16.298,-23.54155,43.14921,-5.348193,0,0,0,0,0,0,,,,58.7116
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.662466,Far,-28.057,44.482,-5.3419,58.87668,38.17262,40.97955,-23.41355,44.87508,-5.491682,-23.13315,44.54002,-5.3329,-23.13484,44.63439,-5.606817,1.710028,108.7291,354.7525,1.71,108.729,-5.247,322.5751,77.23221,7.706448,-37.425,77.232,7.706,324.3889,106.3595,343.9272,-35.611,106.359,-16.073,-23.41475,43.14921,-5.160614,0,0,0,0,0,0,,,,58.87668
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.754376,Far,-28.057,44.482,-5.3419,59.00848,38.3493,41.15528,-23.31893,44.87543,-5.343601,-23.03625,44.54113,-5.187632,-23.03956,44.63442,-5.460099,1.480244,109.0009,354.6517,1.48,109.001,-5.348,322.265,77.66277,7.768177,-37.735,77.663,7.768001,324.3258,106.7241,344.0671,-35.674,106.724,-15.933,-23.31519,43.14921,-5.014648,0,0,0,0,0,0,,,,59.00848
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.852175,Far,-28.057,44.482,-5.3419,59.14746,38.52459,41.32957,-23.22295,44.8755,-5.198135,-22.93824,44.54189,-5.044834,-22.94316,44.63415,-5.318157,1.303443,109.4416,354.468,1.303,109.442,-5.532,322.1718,78.25515,7.582138,-37.828,78.255,7.582,324.7539,107.8279,342.6121,-35.246,107.828,-17.388,-23.21502,43.14921,-4.870797,0,0,0,0,0,0,,,,59.14746
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.978228,Far,-28.057,44.482,-5.3419,59.31408,38.72397,41.5298,-23.10371,44.87569,-5.037488,-22.81917,44.54153,-4.889214,-22.82838,44.63809,-5.168367,1.209058,110.2002,354.6342,1.209,110.2,-5.366,322.0181,79.35986,7.150199,-37.982,79.36,7.150001,324.4983,112.2537,338.6362,-35.502,112.254,-21.364,-23.09339,43.14921,-4.713017,0,0,0,0,0,0,,,,59.31408
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,5.039711,Far,-28.057,44.482,-5.3419,59.47172,38.82841,41.63363,-23.03936,44.87536,-5.082648,-22.7559,44.53983,-4.9378,-22.76711,44.63688,-5.229589,1.494768,111.0822,354.6837,1.495,111.082,-5.316,322.281,80.16321,7.144489,-37.719,80.163,7.144001,326.2163,119.1341,336.6064,-33.784,119.134,-23.394,-23.02897,43.14921,-4.760017,0,0,0,0,0,0,,,,59.47172
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,5.053623,Far,-28.057,44.482,-5.3419,59.60569,38.92129,41.72498,-23.02157,44.87531,-5.172161,-22.73789,44.53704,-5.036289,-22.75918,44.6368,-5.33676,1.792237,112.9225,354.8497,1.792,112.923,-5.15,322.8184,81.94604,6.66687,-37.182,81.94601,6.667,326.2249,126.4796,336.6133,-33.775,126.48,-23.387,-23.01266,43.14921,-4.851372,0,0,0,0,0,0,,,,59.60569
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,5.058481,Far,-28.057,44.482,-5.3419,59.75956,38.92129,41.73052,-23.01661,44.87506,-5.173853,-22.73353,44.53382,-5.057262,-22.77307,44.63558,-5.359322,1.674983,117.534,354.3764,1.675,117.534,-5.624,323.1667,86.32973,6.314145,-36.833,86.33,6.314,326.2721,134.6353,336.9519,-33.728,134.635,-23.048,-23.01266,43.14921,-4.851372,0,0,0,0,0,0,,,,59.75956
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,5.059313,Far,-28.057,44.482,-5.3419,59.89306,38.92129,41.74432,-23.01511,44.87169,-5.186627,-22.72776,44.52895,-5.085433,-22.7873,44.63344,-5.384739,1.658503,121.7901,354.6416,1.659,121.79,-5.358,323.4011,90.55842,5.606563,-36.599,90.55801,5.607,326.3154,140.8823,336.8705,-33.685,140.882,-23.129,-23.01266,43.14921,-4.851372,0,0,0,0,0,0,,,,59.89306
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,5.053284,Far,-28.057,44.482,-5.3419,60.02841,38.92129,41.76934,-23.02049,44.87192,-5.210888,-22.72933,44.53271,-5.122068,-22.80526,44.63532,-5.415539,1.85434,125.4665,354.3629,1.854,125.466,-5.637,322.5787,93.58645,6.356973,-37.421,93.58601,6.357,325.1095,147.128,337.1267,-34.89,147.128,-22.873,-23.01266,43.14921,-4.851372,0,0,0,0,0,0,,,,60.02841
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,5.048844,Far,-28.057,44.482,-5.3419,60.16395,38.92129,41.7962,-23.02489,44.87894,-5.236295,-22.72808,44.53558,-5.161151,-22.82076,44.64283,-5.449016,0.9217888,129.4296,354.0361,0.9220001,129.43,-5.964,322.8738,96.0877,6.822917,-37.126,96.08801,6.823,324.4081,152.497,337.2304,-35.592,152.497,-22.77,-23.01266,43.14921,-4.851372,0,0,0,0,0,0,,,,60.16395
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,5.048145,Far,-28.057,44.482,-5.3419,60.32053,38.92129,41.8228,-23.02512,44.87908,-5.262746,-22.72055,44.54322,-5.202759,-22.8371,44.64793,-5.481986,1.200646,134.3884,353.9568,1.201,134.388,-6.043,322.3981,99.92697,7.784326,-37.602,99.927,7.784,322.2779,154.204,339.3648,-37.722,154.204,-20.635,-23.01266,43.14921,-4.851372,0,0,0,0,0,0,,,,60.32053
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,5.050587,Far,-28.057,44.482,-5.3419,60.45268,38.92129,41.84171,-23.02213,44.8754,-5.280808,-22.72107,44.54081,-5.24593,-22.84705,44.64345,-5.50846,1.720615,137.6741,354.3536,1.721,137.674,-5.646,322.4096,103.8459,8.633133,-37.59,103.846,8.633,322.1707,154.4945,342.7116,-37.829,154.494,-17.288,-23.01266,43.14921,-4.851372,0,0,0,0,0,0,,,,60.45268
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,5.105965,Far,-28.057,44.482,-5.3419,60.58741,38.99208,41.91147,-22.96696,44.87297,-5.244662,-22.66804,44.53453,-5.226013,-22.80385,44.63726,-5.479903,3.062182,140.614,354.7894,3.062,140.614,-5.211,323.2203,106.4792,8.68856,-36.78,106.479,8.689,323.3544,155.1108,342.8017,-36.646,155.111,-17.198,-22.96116,43.14922,-4.802862,0,0,0,0,0,0,,,,60.58741
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,5.084212,Far,-28.057,44.482,-5.3419,60.71909,39.04155,41.96238,-22.98834,44.8744,-5.279064,-22.69205,44.53129,-5.273127,-22.83648,44.63355,-5.523351,3.183177,145.0026,354.4504,3.183,145.003,-5.55,324.0417,109.5069,8.400921,-35.958,109.507,8.401,325.4625,157.5815,342.2281,-34.538,157.581,-17.772,-22.98743,43.14921,-4.832308,0,0,0,0,0,0,,,,60.71909
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.988452,Far,-28.057,44.482,-5.3419,60.8522,39.16428,42.07707,-23.0839,44.87306,-5.342061,-22.78761,44.52928,-5.352096,-22.94748,44.63551,-5.594147,3.485069,150.0426,353.8966,3.485,150.043,-6.103,324.2694,113.2649,7.823846,-35.731,113.265,7.824,324.9997,161.9579,341.5898,-35,161.958,-18.41,-23.08975,43.14922,-4.899852,0,0,0,0,0,0,,,,60.8522
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.877471,Far,-28.057,44.482,-5.3419,60.9872,39.29596,42.19873,-23.19559,44.87457,-5.389787,-22.89862,44.52792,-5.431578,-23.08557,44.63521,-5.656614,4.096896,155.5083,353.639,4.097,155.508,-6.361001,324.8828,119.1275,6.696854,-35.117,119.128,6.697001,325.6832,170.5888,339.8917,-34.317,170.589,-20.108,-23.20727,43.14921,-4.959137,0,0,0,0,0,0,,,,60.9872
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.771626,Far,-28.057,44.482,-5.3419,61.11672,39.41199,42.31121,-23.30223,44.874,-5.425143,-23.01283,44.53071,-5.502032,-23.22932,44.63265,-5.708592,3.05793,162.8347,353.3737,3.058,162.835,-6.626,323.9427,126.6895,6.717582,-36.057,126.69,6.718,326.614,182.9021,338.4446,-33.386,-177.098,-21.555,-23.3148,43.14921,-5.002645,0,0,0,0,0,0,,,,61.11672
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.658683,Far,-28.057,44.482,-5.3419,61.25065,39.52577,42.42766,-23.41606,44.87368,-5.449336,-23.13462,44.53004,-5.560659,-23.38564,44.63346,-5.743813,3.059195,170.6172,353.6622,3.059,170.617,-6.338,324.0523,132.9203,7.482597,-35.948,132.92,7.483,328.6915,197.3426,336.3657,-31.309,-162.657,-23.634,-23.42426,43.14921,-5.033447,0,0,0,0,0,0,,,,61.25065
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.531251,Far,-28.057,44.482,-5.3419,61.3829,39.64626,42.55643,-23.54425,44.87346,-5.460497,-23.27547,44.5275,-5.605637,-23.55363,44.63224,-5.752888,2.860791,177.9424,353.5558,2.861,177.942,-6.444,324.2835,140.6285,7.034712,-35.717,140.628,7.035,328.5878,210.4745,334.8371,-31.412,-149.525,-25.163,-23.54357,43.14921,-5.049484,0,0,0,0,0,0,,,,61.3829
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.382411,Far,-28.057,44.482,-5.3419,61.51888,39.78361,42.70593,-23.69357,44.87319,-5.455609,-23.44202,44.52927,-5.633518,-23.73624,44.62904,-5.745959,2.465067,185.2038,353.4942,2.465,-174.796,-6.506001,323.8286,147.335,7.376409,-36.171,147.335,7.376,330.13,219.5101,334.85,-29.87,-140.49,-25.15,-23.68083,43.14921,-5.04932,0,0,0,0,0,0,,,,61.51888
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.214921,Far,-28.057,44.482,-5.3419,61.65168,39.94149,42.87535,-23.86123,44.87311,-5.431942,-23.62857,44.53136,-5.635751,-23.92864,44.63086,-5.715783,2.109923,191.2177,352.9132,2.11,-168.782,-7.087,323.3769,153.7174,7.44548,-36.623,153.717,7.445,328.9373,225.4313,334.7116,-31.063,-134.569,-25.288,-23.83724,43.14921,-5.028587,0,0,0,0,0,0,,,,61.65168
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.179375,Far,-28.057,44.482,-5.3419,61.78352,39.98898,42.92651,-23.8965,44.87328,-5.407334,-23.67889,44.53242,-5.626775,-23.98441,44.62971,-5.684503,2.262783,195.0712,352.5415,2.263,-164.929,-7.459001,323.1817,158.5947,6.870857,-36.818,158.595,6.871,329.2958,229.7057,335.0593,-30.704,-130.294,-24.941,-23.86666,43.14921,-5.003877,0,0,0,0,0,0,,,,61.78352
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.17515,Far,-28.057,44.482,-5.3419,61.90282,39.98898,42.9315,-23.90079,44.87366,-5.408471,-23.69104,44.53424,-5.636896,-23.99993,44.62909,-5.680257,2.252659,197.4512,352.6225,2.253,-162.549,-7.377,323.2002,161.2124,6.582712,-36.8,161.212,6.583,329.5828,232.0974,335.3304,-30.417,-127.903,-24.67,-23.86666,43.14921,-5.003877,0,0,0,0,0,0,,,,61.90282
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.168667,Far,-28.057,44.482,-5.3419,62.03722,39.98898,42.9383,-23.90725,44.87296,-5.409227,-23.70431,44.53395,-5.645493,-24.01741,44.62812,-5.677852,2.306246,200.0457,352.5144,2.306,-159.954,-7.486001,323.329,164.3388,5.882893,-36.671,164.339,5.883,330.1505,234.3711,335.2249,-29.85,-125.629,-24.775,-23.86666,43.14921,-5.003877,0,0,0,0,0,0,,,,62.03722
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.158159,Far,-28.057,44.482,-5.3419,62.17037,39.98898,42.94943,-23.91784,44.87356,-5.407423,-23.71444,44.53509,-5.6518,-24.03273,44.63055,-5.674532,2.20699,203.4696,352.2393,2.207,-156.53,-7.761,323.4301,166.3698,5.023815,-36.57,166.37,5.024,330.1679,236.8771,334.4667,-29.832,-123.123,-25.533,-23.86666,43.14921,-5.003877,0,0,0,0,0,0,,,,62.17037
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.146133,Far,-28.057,44.482,-5.3419,62.30285,39.98898,42.96258,-23.9299,44.87414,-5.402585,-23.72962,44.53749,-5.658009,-24.04936,44.63452,-5.666769,2.271812,208.2427,352.0309,2.272,-151.757,-7.969,323.2855,169.0457,4.589266,-36.715,169.046,4.589,329.812,239.2726,334.0821,-30.188,-120.727,-25.918,-23.86666,43.14921,-5.003877,0,0,0,0,0,0,,,,62.30285
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.136823,Far,-28.057,44.482,-5.3419,62.4357,39.98898,42.97394,-23.93912,44.87366,-5.39643,-23.75722,44.53754,-5.665494,-24.07505,44.636,-5.651479,2.395805,212.1778,352.1361,2.396,-147.822,-7.864,323.224,173.4554,4.186925,-36.776,173.455,4.187,329.2308,242.3995,333.98,-30.769,-117.6,-26.02,-23.86666,43.14921,-5.003877,0,0,0,0,0,0,,,,62.4357
R_2EiVVSi2GYJADZk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,4.124177,Far,-28.057,44.482,-5.3419,62.57162,39.98898,42.98935,-23.95134,44.86958,-5.38844,-23.7944,44.53673,-5.670944,-24.10876,44.63334,-5.629978,3.507698,218.3223,352.6582,3.508,-141.678,-7.342,323.2978,178.9749,4.442105,-36.702,178.975,4.442,329.4254,246.7172,335.283,-30.575,-113.283,-24.717,-23.86666,43.14921,-5.003877,0,0,0,0,0,0,,,,62.57162
