userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.66032,Far,-28.057,44.482,-5.3419,1.829327,0.002792358,0.1224998,-35.27449,44.65037,-15.74205,-35.46067,44.44025,-15.57086,-35.33403,44.42908,-15.50097,4.073332,316.5202,0.890376,4.073,-43.48,0.89,317.0979,314.1819,2.208551,-42.902,-45.818,2.209,318.4422,333.3042,354.3604,-41.558,-26.696,-5.64,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.829327
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.66008,Far,-28.057,44.482,-5.3419,1.954409,0.002792358,0.1266194,-35.27178,44.6526,-15.74361,-35.4502,44.44835,-15.57669,-35.32896,44.43242,-15.49863,3.234179,316.2744,0.7844448,3.234,-43.726,0.784,311.2673,316.5799,0.03509726,-48.733,-43.42,0.035,317.6482,335.1727,353.804,-42.352,-24.827,-6.196,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.954409
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.6603,Far,-28.057,44.482,-5.3419,2.096154,0.002792358,0.1305566,-35.2691,44.65144,-15.74575,-35.45472,44.4592,-15.5759,-35.3295,44.43443,-15.49716,4.007185,315.9724,0.4832911,4.007,-44.028,0.483,309.6093,316.1652,359.7531,-50.391,-43.835,-0.247,318.1326,334.3109,354.7112,-41.867,-25.689,-5.289,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.096154
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.66172,Far,-28.057,44.482,-5.3419,2.232407,0.002792358,0.1367269,-35.2667,44.6478,-15.7492,-35.47042,44.47012,-15.5666,-35.33035,44.43587,-15.49809,5.895285,315.0322,0.948305,5.895,-44.968,0.9480001,311.0757,313.5197,357.4642,-48.924,-46.48,-2.536,318.3825,333.8126,354.9763,-41.618,-26.187,-5.024,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.232407
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.66177,Far,-28.057,44.482,-5.3419,2.365827,0.002792358,0.1454222,-35.26541,44.64037,-15.75027,-35.49516,44.49187,-15.55721,-35.33247,44.43909,-15.50017,10.56419,314.5117,1.030427,10.564,-45.488,1.03,314.5205,308.6841,359.6938,-45.48,-51.316,-0.306,318.9509,332.6506,354.7759,-41.049,-27.349,-5.224,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.365827
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.66009,Far,-28.057,44.482,-5.3419,2.501203,0.002792358,0.1483279,-35.26447,44.64206,-15.74885,-35.48555,44.51198,-15.57243,-35.32978,44.44393,-15.50787,9.750065,314.3524,1.131671,9.75,-45.648,1.132,305.8305,304.0571,3.81355,-54.169,-55.943,3.814,315.9772,331.6321,356.6855,-44.023,-28.368,-3.314,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.501203
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65862,Far,-28.057,44.482,-5.3419,2.618373,0.002792358,0.1513808,-35.26342,44.63949,-15.74783,-35.48531,44.51229,-15.57024,-35.33031,44.44069,-15.50357,11.11724,314.2063,0.9344503,11.117,-45.794,0.934,307.6666,303.9811,5.609607,-52.333,-56.019,5.61,317.5578,331.5786,356.0149,-42.442,-28.421,-3.985,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.618373
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65737,Far,-28.057,44.482,-5.3419,2.734043,0.002792358,0.1542037,-35.26281,44.637,-15.74677,-35.49214,44.52047,-15.56616,-35.33034,44.4384,-15.49988,12.59388,313.8619,1.024855,12.594,-46.138,1.025,310.0972,301.8369,5.132775,-49.903,-58.163,5.133,318.6617,331.7416,355.4602,-41.338,-28.258,-4.54,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.734043
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65586,Far,-28.057,44.482,-5.3419,2.854346,0.002792358,0.156223,-35.26161,44.63694,-15.74577,-35.50917,44.52735,-15.56501,-35.32912,44.4384,-15.50003,12.58783,313.56,1.063453,12.588,-46.44,1.063,316.2731,292.024,8.050488,-43.727,-67.97601,8.05,318.5354,331.3749,355.6297,-41.465,-28.625,-4.37,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.854346
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65309,Far,-28.057,44.482,-5.3419,2.979565,0.002792358,0.1593217,-35.25967,44.63583,-15.74375,-35.52931,44.51881,-15.57691,-35.32713,44.43794,-15.49815,13.26155,313.4749,0.9449924,13.262,-46.525,0.9450001,326.2424,276.8831,28.37194,-33.758,-83.117,28.372,318.6801,331.4189,355.6612,-41.32,-28.581,-4.339,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.979565
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65082,Far,-28.057,44.482,-5.3419,3.111108,0.002792358,0.1621095,-35.25924,44.63495,-15.7413,-35.53971,44.51221,-15.56521,-35.32424,44.4365,-15.4956,13.56401,313.3346,0.8014843,13.564,-46.665,0.8010001,333.8218,287.4023,23.47989,-26.178,-72.59801,23.48,318.775,331.8143,355.5309,-41.225,-28.186,-4.469,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.111108
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.64981,Far,-28.057,44.482,-5.3419,3.247591,0.002792358,0.1637522,-35.2595,44.63466,-15.7399,-35.53354,44.51453,-15.56438,-35.32452,44.43246,-15.49216,13.83301,313.0905,0.6046296,13.833,-46.91,0.605,327.4878,289.1167,19.97569,-32.512,-70.883,19.976,319.7335,331.8196,355.6256,-40.266,-28.18,-4.374,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.247591
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.6488,Far,-28.057,44.482,-5.3419,3.379978,0.002792358,0.1653433,-35.25977,44.63428,-15.73849,-35.52276,44.51704,-15.57008,-35.326,44.43043,-15.49147,14.00873,313.1485,0.7335165,14.009,-46.851,0.734,316.311,285.4682,23.08347,-43.689,-74.53201,23.083,319.9285,331.2228,356.3826,-40.072,-28.777,-3.617,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.379978
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.64883,Far,-28.057,44.482,-5.3419,3.515337,0.002792358,0.1665516,-35.26065,44.63409,-15.73792,-35.51597,44.51476,-15.56789,-35.32722,44.42835,-15.49193,14.14805,312.8072,0.6806493,14.148,-47.193,0.6810001,311.2896,293.3681,14.8369,-48.71,-66.632,14.837,320.1285,330.8197,356.726,-39.872,-29.18,-3.274,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.515337
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.64909,Far,-28.057,44.482,-5.3419,3.64772,0.002792358,0.1670847,-35.26103,44.63411,-15.73798,-35.50849,44.5099,-15.57131,-35.32962,44.42662,-15.49267,14.16848,312.7069,0.7641534,14.168,-47.293,0.7640001,308.0979,296.8982,17.29111,-51.902,-63.102,17.291,320.6017,330.0726,356.9717,-39.398,-29.927,-3.028,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.64772
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.64927,Far,-28.057,44.482,-5.3419,3.782416,0.002792358,0.1681345,-35.26143,44.63334,-15.73793,-35.50135,44.50733,-15.57154,-35.3298,44.4269,-15.49406,14.44193,312.7236,0.7172775,14.442,-47.276,0.717,306.0024,299.4585,16.21948,-53.998,-60.542,16.219,320.3726,329.6614,357.3337,-39.627,-30.339,-2.666,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.782416
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.64964,Far,-28.057,44.482,-5.3419,3.919458,0.002792358,0.1690979,-35.26151,44.63345,-15.73832,-35.49689,44.50716,-15.57167,-35.32926,44.42626,-15.49346,14.34191,312.6589,0.7246504,14.342,-47.341,0.725,304.8913,301.3765,15.684,-55.109,-58.623,15.684,320.6061,329.9681,357.1148,-39.394,-30.032,-2.885,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.919458
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65,Far,-28.057,44.482,-5.3419,4.047691,0.002792358,0.1700617,-35.26126,44.63368,-15.73892,-35.49499,44.50605,-15.5706,-35.32932,44.42536,-15.49383,14.21327,312.7717,0.8073156,14.213,-47.228,0.807,304.8478,302.7714,14.69838,-55.152,-57.229,14.698,320.9458,329.8069,357.2089,-39.054,-30.193,-2.791,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.047691
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65028,Far,-28.057,44.482,-5.3419,4.181236,0.002792358,0.1708614,-35.26102,44.63363,-15.73943,-35.49331,44.50469,-15.56915,-35.32803,44.42587,-15.49421,14.18153,312.8403,0.8524949,14.182,-47.16,0.8520001,304.7403,303.7369,13.14412,-55.26,-56.263,13.144,320.8135,329.9863,357.2626,-39.186,-30.014,-2.737,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.181236
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65092,Far,-28.057,44.482,-5.3419,4.296915,0.002792358,0.1717754,-35.26095,44.6338,-15.74026,-35.49302,44.50402,-15.56848,-35.32758,44.42589,-15.49352,14.10313,312.8642,0.9202045,14.103,-47.136,0.92,304.8367,304.2338,11.99282,-55.163,-55.766,11.993,321.055,330.2802,357.0339,-38.945,-29.72,-2.966,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.296915
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65182,Far,-28.057,44.482,-5.3419,4.417948,0.002792358,0.1730934,-35.26085,44.63424,-15.74141,-35.49329,44.50417,-15.5687,-35.32764,44.42666,-15.49442,14.03186,312.8453,1.064602,14.032,-47.155,1.065,304.8874,304.1769,11.73683,-55.113,-55.823,11.737,320.9622,330.0588,357.0358,-39.038,-29.941,-2.964,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.417948
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65263,Far,-28.057,44.482,-5.3419,4.55146,0.002792358,0.1743591,-35.26063,44.63453,-15.74255,-35.49425,44.50378,-15.56844,-35.32889,44.42706,-15.49526,13.92492,312.687,1.189075,13.925,-47.313,1.189,305.209,303.956,11.70376,-54.791,-56.044,11.704,321.0089,329.6732,357.294,-38.991,-30.327,-2.706,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.55146
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65316,Far,-28.057,44.482,-5.3419,4.673498,0.002792358,0.1756648,-35.26014,44.63485,-15.74352,-35.49571,44.50207,-15.56708,-35.3294,44.42746,-15.49629,13.72755,312.4743,1.316204,13.728,-47.526,1.316,306.1458,304.4923,10.59115,-53.854,-55.508,10.591,321.0405,329.5179,357.3332,-38.96,-30.482,-2.667,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.673498
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65354,Far,-28.057,44.482,-5.3419,4.808002,0.002792358,0.1772038,-35.25921,44.63504,-15.74463,-35.50036,44.49801,-15.56399,-35.32975,44.4273,-15.49631,13.65065,312.2305,1.371212,13.651,-47.769,1.371,308.3001,305.0898,9.101852,-51.7,-54.91,9.102,321.1822,329.2819,357.3207,-38.818,-30.718,-2.679,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.808002
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65369,Far,-28.057,44.482,-5.3419,4.950204,0.002792358,0.1790489,-35.25792,44.63537,-15.7457,-35.50429,44.4943,-15.56034,-35.3289,44.42829,-15.4966,13.50828,311.9073,1.362651,13.508,-48.093,1.363,310.6501,305.4079,8.433549,-49.35,-54.592,8.434,321.0623,329.2906,357.1689,-38.938,-30.709,-2.831,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.950204
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65316,Far,-28.057,44.482,-5.3419,5.076197,0.002792358,0.1804117,-35.25692,44.63596,-15.74574,-35.50354,44.49407,-15.56067,-35.32875,44.42873,-15.49678,13.13467,312.0214,1.339153,13.135,-47.979,1.339,310.5944,305.481,8.481092,-49.406,-54.519,8.481,320.9448,329.2747,357.2133,-39.055,-30.725,-2.787,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.076197
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65289,Far,-28.057,44.482,-5.3419,5.201153,0.002792358,0.1828201,-35.25696,44.63799,-15.74535,-35.50267,44.49294,-15.56143,-35.32893,44.42789,-15.49689,11.91379,311.9108,1.306534,11.914,-48.089,1.307,310.4285,305.5526,8.577176,-49.571,-54.447,8.577001,321.0714,329.2669,357.0892,-38.929,-30.733,-2.911,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.201153
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65244,Far,-28.057,44.482,-5.3419,5.31387,0.002792358,0.1899325,-35.25603,44.64502,-15.74534,-35.50073,44.49006,-15.5632,-35.32872,44.42676,-15.49703,7.939943,311.8701,1.169746,7.940001,-48.13,1.17,310.1789,305.6519,8.543818,-49.821,-54.348,8.544001,321.0468,329.1198,357.0677,-38.953,-30.88,-2.932,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.31387
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65207,Far,-28.057,44.482,-5.3419,5.447084,0.002792358,0.1977613,-35.2557,44.65279,-15.74499,-35.49432,44.48197,-15.56776,-35.3307,44.42427,-15.49868,3.118696,311.1893,0.9148101,3.119,-48.811,0.915,309.5977,305.4435,9.530579,-50.402,-54.557,9.531,320.9622,328.6289,357.1418,-39.038,-31.371,-2.858,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.447084
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65118,Far,-28.057,44.482,-5.3419,5.571619,0.002792358,0.2014804,-35.25521,44.65614,-15.74419,-35.47516,44.45763,-15.57393,-35.33532,44.41959,-15.5031,1.225092,310.6289,1.196074,1.225,-49.371,1.196,309.2144,308.8598,7.911137,-50.786,-51.14,7.911,321.0653,327.4756,357.7333,-38.935,-32.524,-2.267,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.571619
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.64914,Far,-28.057,44.482,-5.3419,5.701849,0.002792358,0.2048329,-35.25566,44.65592,-15.74141,-35.45095,44.41856,-15.57736,-35.33734,44.41577,-15.50409,1.347375,310.8553,1.374399,1.347,-49.145,1.374,313.6872,313.3834,9.636292,-46.313,-46.617,9.636001,321.776,327.5887,358.1104,-38.224,-32.411,-1.89,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.701849
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.64916,Far,-28.057,44.482,-5.3419,5.834898,0.002792358,0.2083175,-35.25797,44.65438,-15.73985,-35.44044,44.38925,-15.57927,-35.33746,44.41504,-15.5036,2.213648,310.7206,0.8223791,2.214,-49.279,0.822,317.7221,314.113,10.8351,-42.278,-45.887,10.835,321.9106,327.3941,358.9236,-38.089,-32.606,-1.076,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.834898
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65076,Far,-28.057,44.482,-5.3419,5.969555,0.002792358,0.2106375,-35.26008,44.65371,-15.74036,-35.43564,44.37322,-15.57172,-35.33087,44.41961,-15.50194,2.708911,310.1794,1.159434,2.709,-49.821,1.159,322.2466,316.7295,11.26374,-37.753,-43.27,11.264,320.7248,329.9048,356.2659,-39.275,-30.095,-3.734,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.969555
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65078,Far,-28.057,44.482,-5.3419,6.103675,0.002792358,0.2126316,-35.26151,44.65284,-15.7394,-35.43142,44.36707,-15.568,-35.32784,44.42406,-15.50401,3.494908,310.2423,1.296748,3.495,-49.758,1.297,323.6498,318.1126,10.7312,-36.35,-41.887,10.731,319.0442,330.5981,356.7078,-40.956,-29.402,-3.292,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.103675
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65089,Far,-28.057,44.482,-5.3419,6.231216,0.002792358,0.2137989,-35.26185,44.65212,-15.73931,-35.43578,44.36921,-15.56827,-35.32778,44.42289,-15.50543,3.889075,310.3153,1.400088,3.889,-49.685,1.4,323.2589,317.0232,11.03106,-36.741,-42.977,11.031,319.0776,329.8757,356.8353,-40.922,-30.124,-3.165,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.231216
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.65022,Far,-28.057,44.482,-5.3419,6.363906,0.002792358,0.2152104,-35.26121,44.65186,-15.73895,-35.43776,44.36876,-15.56886,-35.3274,44.41972,-15.50311,4.087489,310.5619,1.473361,4.087,-49.438,1.473,323.3354,316.5173,10.81106,-36.665,-43.483,10.811,320.5957,329.9621,355.494,-39.404,-30.038,-4.506,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.363906
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.64909,Far,-28.057,44.482,-5.3419,6.484353,0.002792358,0.2163847,-35.26066,44.65176,-15.73796,-35.43636,44.36509,-15.56971,-35.32502,44.41817,-15.4994,4.143507,310.4125,1.446045,4.144,-49.587,1.446,324.0393,316.686,10.39266,-35.961,-43.314,10.393,321.3848,330.9269,354.8571,-38.615,-29.073,-5.143,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.484353
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.64715,Far,-28.057,44.482,-5.3419,6.63436,0.002792358,0.218585,-35.26023,44.6516,-15.7359,-35.42927,44.35869,-15.56903,-35.32108,44.4155,-15.49407,4.23152,309.9846,1.353139,4.232,-50.015,1.353,324.8501,318.8754,9.204442,-35.15,-41.125,9.204,322.8058,332.1017,351.0579,-37.194,-27.898,-8.942,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.63436
R_3gT8e0rypyPrUW4,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.6458,Far,-28.057,44.482,-5.3419,6.766994,0.002792358,0.2202985,-35.25959,44.65133,-15.7347,-35.42711,44.35279,-15.56846,-35.31939,44.41646,-15.49544,4.442281,309.681,1.192211,4.442,-50.319,1.192,325.9393,319.5725,9.050625,-34.061,-40.428,9.051001,321.3826,332.7306,352.3337,-38.617,-27.269,-7.666,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.766994
